40.881537732323224,-73.84221572222222,MISDEMEANOR,1
40.881537732323224,-73.84221572222222,VIOLATION,1
40.881537732323224,-73.84953007575757,MISDEMEANOR,3
40.881537732323224,-73.85684442929292,FELONY,1
40.881537732323224,-73.85684442929292,MISDEMEANOR,4
40.881537732323224,-73.87147313636363,MISDEMEANOR,3
40.881537732323224,-73.87147313636363,VIOLATION,1
40.881537732323224,-73.87878748989897,FELONY,4
40.881537732323224,-73.87878748989897,MISDEMEANOR,3
40.881537732323224,-73.87878748989897,VIOLATION,1
40.881537732323224,-73.89341619696968,FELONY,1
40.881537732323224,-73.89341619696968,MISDEMEANOR,5
40.881537732323224,-73.90073055050505,FELONY,3
40.881537732323224,-73.90073055050505,MISDEMEANOR,3
40.881537732323224,-73.90804490404041,FELONY,1
40.881537732323224,-73.90804490404041,MISDEMEANOR,4
40.88153773232323,-73.83490136868686,MISDEMEANOR,2
40.88153773232323,-73.83490136868686,VIOLATION,1
40.88153773232323,-73.86415878282826,FELONY,2
40.88153773232323,-73.86415878282826,MISDEMEANOR,6
40.88153773232323,-73.88610184343435,FELONY,3
40.88153773232323,-73.88610184343435,MISDEMEANOR,4
40.88650471212121,-73.83490136868686,FELONY,1
40.88650471212121,-73.83490136868686,MISDEMEANOR,4
40.88650471212121,-73.86415878282827,FELONY,5
40.88650471212121,-73.86415878282827,MISDEMEANOR,4
40.88650471212121,-73.86415878282827,VIOLATION,3
40.886504712121216,-73.81295830808081,FELONY,1
40.886504712121216,-73.8275870151515,FELONY,1
40.886504712121216,-73.84221572222222,MISDEMEANOR,3
40.886504712121216,-73.84953007575757,FELONY,8
40.886504712121216,-73.84953007575757,MISDEMEANOR,8
40.886504712121216,-73.84953007575757,VIOLATION,1
40.886504712121216,-73.85684442929292,FELONY,5
40.886504712121216,-73.85684442929292,MISDEMEANOR,2
40.886504712121216,-73.85684442929292,VIOLATION,2
40.886504712121216,-73.87878748989898,FELONY,1
40.886504712121216,-73.87878748989898,MISDEMEANOR,3
40.886504712121216,-73.8934161969697,FELONY,2
40.886504712121216,-73.8934161969697,MISDEMEANOR,1
40.886504712121216,-73.90073055050505,FELONY,2
40.886504712121216,-73.90073055050505,MISDEMEANOR,2
40.886504712121216,-73.9080449040404,FELONY,5
40.886504712121216,-73.9080449040404,MISDEMEANOR,5
40.89147169191919,-73.83490136868686,FELONY,1
40.89147169191919,-73.84221572222222,MISDEMEANOR,1
40.89147169191919,-73.84953007575757,FELONY,1
40.89147169191919,-73.84953007575757,MISDEMEANOR,2
40.89147169191919,-73.85684442929292,FELONY,3
40.89147169191919,-73.85684442929292,MISDEMEANOR,8
40.89147169191919,-73.86415878282826,FELONY,1
40.89147169191919,-73.86415878282826,MISDEMEANOR,1
40.89147169191919,-73.90073055050505,MISDEMEANOR,2
40.89147169191919,-73.90804490404041,FELONY,1
40.89147169191919,-73.90804490404041,MISDEMEANOR,1
40.89643867171716,-73.84221572222222,FELONY,2
40.89643867171716,-73.84953007575757,FELONY,2
40.89643867171716,-73.85684442929292,FELONY,2
40.89643867171716,-73.85684442929292,MISDEMEANOR,6
40.89643867171716,-73.87147313636363,MISDEMEANOR,1
40.89643867171716,-73.87147313636363,VIOLATION,1
40.89643867171716,-73.90804490404041,FELONY,1
40.89643867171717,-73.86415878282826,FELONY,1
40.89643867171717,-73.86415878282826,MISDEMEANOR,1
40.90140565151515,-73.84221572222222,MISDEMEANOR,1
40.90140565151515,-73.84953007575757,FELONY,1
40.90140565151515,-73.84953007575757,MISDEMEANOR,2
40.90140565151515,-73.84953007575757,VIOLATION,2
40.90140565151515,-73.85684442929292,FELONY,2
40.90140565151515,-73.85684442929292,MISDEMEANOR,1
40.90140565151515,-73.85684442929292,VIOLATION,1
40.90140565151515,-73.86415878282827,MISDEMEANOR,1
40.90140565151515,-73.87147313636363,MISDEMEANOR,2
40.90140565151515,-73.8934161969697,MISDEMEANOR,1
40.90637263131313,-73.84221572222222,MISDEMEANOR,2
40.90637263131313,-73.84953007575757,MISDEMEANOR,1
40.90637263131313,-73.84953007575757,VIOLATION,1
40.90637263131313,-73.85684442929292,FELONY,1
40.90637263131313,-73.87878748989897,FELONY,1
40.90637263131313,-73.90073055050505,FELONY,1
40.90637263131313,-73.90073055050505,MISDEMEANOR,2
40.91133961111111,-73.89341619696968,MISDEMEANOR,2
40.91133961111111,-73.90073055050505,MISDEMEANOR,2
