40.85670283333333,-73.92998796464647,01,FELONY,1
40.85670283333333,-73.92998796464647,04,MISDEMEANOR,2
40.85670283333333,-73.92998796464647,09,FELONY,1
40.85670283333333,-73.92998796464647,09,VIOLATION,1
40.85670283333333,-73.92998796464647,13,VIOLATION,1
40.85670283333333,-73.92998796464647,15,FELONY,1
40.85670283333333,-73.92998796464647,18,VIOLATION,1
40.85670283333333,-73.92998796464647,19,MISDEMEANOR,1
40.85670283333333,-73.92998796464647,21,VIOLATION,1
40.85670283333333,-73.92998796464647,22,FELONY,1
40.85670283333333,-73.92998796464647,23,MISDEMEANOR,1
40.85670283333333,-73.9373023181818,03,FELONY,1
40.85670283333333,-73.9373023181818,18,FELONY,1
40.86166981313131,-73.83490136868686,09,VIOLATION,1
40.86166981313131,-73.83490136868686,16,MISDEMEANOR,1
40.86166981313131,-73.86415878282826,00,FELONY,2
40.86166981313131,-73.86415878282826,00,MISDEMEANOR,1
40.86166981313131,-73.86415878282826,01,FELONY,1
40.86166981313131,-73.86415878282826,07,MISDEMEANOR,1
40.86166981313131,-73.86415878282826,08,MISDEMEANOR,2
40.86166981313131,-73.86415878282826,11,VIOLATION,2
40.86166981313131,-73.86415878282826,14,MISDEMEANOR,1
40.86166981313131,-73.86415878282826,16,MISDEMEANOR,1
40.86166981313131,-73.86415878282826,17,FELONY,1
40.86166981313131,-73.86415878282826,21,MISDEMEANOR,1
40.86166981313131,-73.88610184343435,12,VIOLATION,1
40.86166981313131,-73.88610184343435,14,VIOLATION,1
40.86166981313131,-73.88610184343435,19,MISDEMEANOR,1
40.86166981313131,-73.91535925757576,00,MISDEMEANOR,1
40.86166981313131,-73.91535925757576,02,MISDEMEANOR,1
40.86166981313131,-73.91535925757576,03,MISDEMEANOR,1
40.86166981313131,-73.91535925757576,04,FELONY,1
40.86166981313131,-73.91535925757576,19,MISDEMEANOR,1
40.861669813131314,-73.82027266161616,23,FELONY,1
40.861669813131314,-73.82758701515151,20,MISDEMEANOR,1
40.861669813131314,-73.84221572222222,10,MISDEMEANOR,1
40.861669813131314,-73.84953007575757,06,MISDEMEANOR,1
40.861669813131314,-73.84953007575757,12,MISDEMEANOR,1
40.861669813131314,-73.84953007575757,23,MISDEMEANOR,1
40.861669813131314,-73.85684442929292,00,FELONY,1
40.861669813131314,-73.85684442929292,11,FELONY,1
40.861669813131314,-73.85684442929292,13,MISDEMEANOR,1
40.861669813131314,-73.85684442929292,14,MISDEMEANOR,1
40.861669813131314,-73.87147313636363,10,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,02,FELONY,1
40.861669813131314,-73.89341619696968,09,FELONY,2
40.861669813131314,-73.89341619696968,09,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,10,FELONY,1
40.861669813131314,-73.89341619696968,11,FELONY,1
40.861669813131314,-73.89341619696968,11,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,12,FELONY,1
40.861669813131314,-73.89341619696968,12,MISDEMEANOR,2
40.861669813131314,-73.89341619696968,12,VIOLATION,1
40.861669813131314,-73.89341619696968,13,VIOLATION,2
40.861669813131314,-73.89341619696968,14,FELONY,1
40.861669813131314,-73.89341619696968,14,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,15,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,15,VIOLATION,2
40.861669813131314,-73.89341619696968,16,FELONY,2
40.861669813131314,-73.89341619696968,16,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,17,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,18,FELONY,2
40.861669813131314,-73.89341619696968,18,MISDEMEANOR,2
40.861669813131314,-73.89341619696968,19,FELONY,1
40.861669813131314,-73.89341619696968,19,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,20,FELONY,1
40.861669813131314,-73.89341619696968,21,MISDEMEANOR,2
40.861669813131314,-73.89341619696968,22,FELONY,1
40.861669813131314,-73.89341619696968,22,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,23,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,01,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,05,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,06,VIOLATION,1
40.861669813131314,-73.90073055050505,07,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,09,FELONY,1
40.861669813131314,-73.90073055050505,09,MISDEMEANOR,2
40.861669813131314,-73.90073055050505,10,FELONY,3
40.861669813131314,-73.90073055050505,10,VIOLATION,1
40.861669813131314,-73.90073055050505,12,FELONY,1
40.861669813131314,-73.90073055050505,12,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,13,FELONY,2
40.861669813131314,-73.90073055050505,14,VIOLATION,1
40.861669813131314,-73.90073055050505,15,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,16,FELONY,1
40.861669813131314,-73.90073055050505,16,MISDEMEANOR,2
40.861669813131314,-73.90073055050505,17,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,18,FELONY,1
40.861669813131314,-73.90073055050505,19,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,21,FELONY,2
40.861669813131314,-73.90073055050505,21,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,21,VIOLATION,1
40.861669813131314,-73.90073055050505,22,FELONY,1
40.861669813131314,-73.90073055050505,22,MISDEMEANOR,1
40.861669813131314,-73.90073055050505,23,MISDEMEANOR,1
40.861669813131314,-73.90804490404041,01,FELONY,1
40.861669813131314,-73.90804490404041,01,MISDEMEANOR,1
40.861669813131314,-73.90804490404041,02,FELONY,1
40.861669813131314,-73.90804490404041,04,MISDEMEANOR,2
40.861669813131314,-73.90804490404041,05,FELONY,1
40.861669813131314,-73.90804490404041,13,FELONY,2
40.861669813131314,-73.90804490404041,13,MISDEMEANOR,1
40.861669813131314,-73.90804490404041,17,MISDEMEANOR,1
40.861669813131314,-73.90804490404041,18,MISDEMEANOR,1
40.861669813131314,-73.90804490404041,23,FELONY,1
40.861669813131314,-73.92267361111111,00,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,01,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,03,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,04,FELONY,1
40.861669813131314,-73.92267361111111,04,MISDEMEANOR,3
40.861669813131314,-73.92267361111111,05,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,08,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,12,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,13,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,14,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,20,MISDEMEANOR,1
40.861669813131314,-73.92267361111111,21,VIOLATION,1
40.861669813131314,-73.92998796464647,00,FELONY,1
40.861669813131314,-73.92998796464647,10,MISDEMEANOR,1
40.861669813131314,-73.92998796464647,16,MISDEMEANOR,2
40.866636792929285,-73.82027266161616,11,MISDEMEANOR,1
40.866636792929285,-73.82027266161616,12,MISDEMEANOR,1
40.866636792929285,-73.82027266161616,17,FELONY,1
40.866636792929285,-73.82027266161616,18,MISDEMEANOR,3
40.866636792929285,-73.82027266161616,19,MISDEMEANOR,1
40.866636792929285,-73.82027266161616,20,MISDEMEANOR,2
40.866636792929285,-73.82027266161616,21,FELONY,1
40.866636792929285,-73.82027266161616,22,FELONY,1
40.866636792929285,-73.84953007575757,16,MISDEMEANOR,1
40.866636792929285,-73.84953007575757,19,FELONY,1
40.866636792929285,-73.85684442929292,07,MISDEMEANOR,1
40.866636792929285,-73.85684442929292,14,VIOLATION,1
40.866636792929285,-73.87147313636363,00,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,03,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,08,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,11,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,13,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,14,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,18,MISDEMEANOR,1
40.866636792929285,-73.87147313636363,20,VIOLATION,1
40.866636792929285,-73.87147313636363,21,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,00,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,04,MISDEMEANOR,2
40.866636792929285,-73.87878748989897,07,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,08,FELONY,1
40.866636792929285,-73.87878748989897,09,FELONY,1
40.866636792929285,-73.87878748989897,10,FELONY,1
40.866636792929285,-73.87878748989897,10,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,11,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,14,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,16,FELONY,1
40.866636792929285,-73.87878748989897,17,FELONY,1
40.866636792929285,-73.87878748989897,19,FELONY,1
40.866636792929285,-73.87878748989897,19,MISDEMEANOR,1
40.866636792929285,-73.87878748989897,23,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,01,FELONY,1
40.866636792929285,-73.89341619696968,01,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,01,VIOLATION,1
40.866636792929285,-73.89341619696968,03,FELONY,1
40.866636792929285,-73.89341619696968,03,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,04,FELONY,1
40.866636792929285,-73.89341619696968,05,FELONY,1
40.866636792929285,-73.89341619696968,06,FELONY,1
40.866636792929285,-73.89341619696968,08,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,13,FELONY,1
40.866636792929285,-73.89341619696968,14,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,17,FELONY,1
40.866636792929285,-73.89341619696968,17,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,18,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,20,MISDEMEANOR,1
40.866636792929285,-73.89341619696968,22,MISDEMEANOR,2
40.866636792929285,-73.89341619696968,23,FELONY,1
40.866636792929285,-73.90073055050505,04,FELONY,1
40.866636792929285,-73.90073055050505,05,FELONY,1
40.866636792929285,-73.90073055050505,05,MISDEMEANOR,1
40.866636792929285,-73.90073055050505,07,MISDEMEANOR,1
40.866636792929285,-73.90073055050505,10,VIOLATION,2
40.866636792929285,-73.90073055050505,14,MISDEMEANOR,1
40.866636792929285,-73.90073055050505,15,VIOLATION,1
40.866636792929285,-73.90073055050505,18,MISDEMEANOR,2
40.866636792929285,-73.90073055050505,19,FELONY,1
40.866636792929285,-73.90073055050505,20,FELONY,1
40.866636792929285,-73.90073055050505,21,FELONY,1
40.866636792929285,-73.90073055050505,21,MISDEMEANOR,2
40.866636792929285,-73.90073055050505,22,FELONY,1
40.866636792929285,-73.90073055050505,22,MISDEMEANOR,1
40.866636792929285,-73.90073055050505,23,MISDEMEANOR,1
40.866636792929285,-73.92267361111111,00,FELONY,1
40.866636792929285,-73.92267361111111,01,FELONY,1
40.866636792929285,-73.92267361111111,02,MISDEMEANOR,2
40.866636792929285,-73.92267361111111,04,MISDEMEANOR,1
40.866636792929285,-73.92267361111111,09,FELONY,1
40.866636792929285,-73.92267361111111,11,FELONY,1
40.866636792929285,-73.92267361111111,11,MISDEMEANOR,1
40.866636792929285,-73.92267361111111,12,FELONY,1
40.866636792929285,-73.92267361111111,13,FELONY,1
40.866636792929285,-73.92267361111111,15,FELONY,1
40.866636792929285,-73.92267361111111,16,MISDEMEANOR,1
40.866636792929285,-73.92267361111111,17,MISDEMEANOR,1
40.866636792929285,-73.92267361111111,18,VIOLATION,1
40.866636792929285,-73.92267361111111,20,FELONY,1
40.866636792929285,-73.92267361111111,20,MISDEMEANOR,2
40.866636792929285,-73.92267361111111,21,MISDEMEANOR,1
40.866636792929285,-73.92998796464647,02,FELONY,1
40.866636792929285,-73.92998796464647,11,MISDEMEANOR,1
40.866636792929285,-73.92998796464647,18,FELONY,1
40.866636792929285,-73.92998796464647,22,MISDEMEANOR,1
40.86663679292929,-73.80564395454545,17,FELONY,1
40.86663679292929,-73.83490136868686,13,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,00,FELONY,3
40.86663679292929,-73.86415878282826,00,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,04,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,09,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,11,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,14,MISDEMEANOR,2
40.86663679292929,-73.86415878282826,14,VIOLATION,1
40.86663679292929,-73.86415878282826,15,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,16,FELONY,1
40.86663679292929,-73.86415878282826,18,VIOLATION,1
40.86663679292929,-73.86415878282826,19,FELONY,2
40.86663679292929,-73.86415878282826,21,FELONY,1
40.86663679292929,-73.86415878282826,21,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,22,MISDEMEANOR,2
40.86663679292929,-73.86415878282826,23,MISDEMEANOR,1
40.86663679292929,-73.88610184343435,00,MISDEMEANOR,2
40.86663679292929,-73.88610184343435,03,FELONY,1
40.86663679292929,-73.88610184343435,07,MISDEMEANOR,1
40.86663679292929,-73.88610184343435,13,MISDEMEANOR,1
40.86663679292929,-73.88610184343435,15,MISDEMEANOR,1
40.86663679292929,-73.88610184343435,16,VIOLATION,1
40.86663679292929,-73.88610184343435,18,VIOLATION,1
40.86663679292929,-73.88610184343435,19,FELONY,1
40.86663679292929,-73.91535925757576,01,MISDEMEANOR,1
40.86663679292929,-73.91535925757576,03,FELONY,1
40.86663679292929,-73.91535925757576,10,FELONY,1
40.87160377272727,-73.83490136868686,21,MISDEMEANOR,1
40.87160377272727,-73.86415878282827,08,FELONY,1
40.87160377272727,-73.86415878282827,14,FELONY,1
40.87160377272727,-73.86415878282827,15,MISDEMEANOR,1
40.87160377272727,-73.86415878282827,16,FELONY,1
40.87160377272727,-73.86415878282827,20,FELONY,1
40.87160377272727,-73.88610184343433,01,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,03,FELONY,1
40.87160377272727,-73.88610184343433,03,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,09,MISDEMEANOR,2
40.87160377272727,-73.88610184343433,10,FELONY,1
40.87160377272727,-73.88610184343433,10,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,12,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,14,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,15,VIOLATION,1
40.87160377272727,-73.88610184343433,16,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,18,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,19,FELONY,1
40.87160377272727,-73.88610184343433,20,VIOLATION,1
40.87160377272727,-73.88610184343433,21,FELONY,1
40.87160377272727,-73.88610184343433,21,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,23,MISDEMEANOR,1
40.87160377272727,-73.91535925757574,01,FELONY,1
40.87160377272727,-73.91535925757574,05,MISDEMEANOR,1
40.87160377272727,-73.91535925757574,08,FELONY,1
40.87160377272727,-73.91535925757574,11,VIOLATION,1
40.87160377272727,-73.91535925757574,15,MISDEMEANOR,1
40.87160377272727,-73.91535925757574,17,FELONY,1
40.871603772727276,-73.8275870151515,00,FELONY,1
40.871603772727276,-73.8275870151515,01,FELONY,1
40.871603772727276,-73.8275870151515,08,MISDEMEANOR,1
40.871603772727276,-73.8275870151515,08,VIOLATION,1
40.871603772727276,-73.8275870151515,15,MISDEMEANOR,1
40.871603772727276,-73.8275870151515,16,VIOLATION,1
40.871603772727276,-73.8275870151515,21,MISDEMEANOR,1
40.871603772727276,-73.8275870151515,23,MISDEMEANOR,1
40.871603772727276,-73.84221572222222,11,MISDEMEANOR,1
40.871603772727276,-73.84221572222222,18,MISDEMEANOR,1
40.871603772727276,-73.84221572222222,19,MISDEMEANOR,1
40.871603772727276,-73.84953007575757,00,MISDEMEANOR,1
40.871603772727276,-73.84953007575757,01,FELONY,1
40.871603772727276,-73.84953007575757,05,FELONY,1
40.871603772727276,-73.84953007575757,07,FELONY,1
40.871603772727276,-73.84953007575757,12,MISDEMEANOR,2
40.871603772727276,-73.84953007575757,16,MISDEMEANOR,1
40.871603772727276,-73.84953007575757,20,FELONY,1
40.871603772727276,-73.84953007575757,20,MISDEMEANOR,1
40.871603772727276,-73.84953007575757,22,FELONY,1
40.871603772727276,-73.84953007575757,22,MISDEMEANOR,1
40.871603772727276,-73.84953007575757,23,VIOLATION,1
40.871603772727276,-73.85684442929292,00,MISDEMEANOR,1
40.871603772727276,-73.85684442929292,03,FELONY,1
40.871603772727276,-73.85684442929292,10,MISDEMEANOR,1
40.871603772727276,-73.85684442929292,12,VIOLATION,1
40.871603772727276,-73.85684442929292,15,MISDEMEANOR,1
40.871603772727276,-73.85684442929292,16,MISDEMEANOR,1
40.871603772727276,-73.85684442929292,18,MISDEMEANOR,1
40.871603772727276,-73.85684442929292,19,MISDEMEANOR,1
40.871603772727276,-73.85684442929292,20,MISDEMEANOR,1
40.871603772727276,-73.87147313636363,08,FELONY,1
40.871603772727276,-73.87147313636363,12,FELONY,1
40.871603772727276,-73.87147313636363,19,MISDEMEANOR,1
40.871603772727276,-73.87147313636363,21,VIOLATION,1
40.871603772727276,-73.87147313636363,23,FELONY,1
40.871603772727276,-73.87878748989898,00,MISDEMEANOR,1
40.871603772727276,-73.87878748989898,02,MISDEMEANOR,1
40.871603772727276,-73.87878748989898,05,MISDEMEANOR,1
40.871603772727276,-73.87878748989898,12,MISDEMEANOR,1
40.871603772727276,-73.87878748989898,12,VIOLATION,1
40.871603772727276,-73.87878748989898,14,FELONY,1
40.871603772727276,-73.87878748989898,15,FELONY,1
40.871603772727276,-73.87878748989898,15,MISDEMEANOR,1
40.871603772727276,-73.87878748989898,16,MISDEMEANOR,2
40.871603772727276,-73.87878748989898,17,MISDEMEANOR,1
40.871603772727276,-73.87878748989898,18,FELONY,1
40.871603772727276,-73.87878748989898,20,MISDEMEANOR,2
40.871603772727276,-73.8934161969697,15,FELONY,1
40.871603772727276,-73.8934161969697,16,FELONY,1
40.871603772727276,-73.8934161969697,16,MISDEMEANOR,1
40.871603772727276,-73.8934161969697,20,FELONY,1
40.871603772727276,-73.8934161969697,20,MISDEMEANOR,1
40.871603772727276,-73.90073055050505,08,FELONY,1
40.871603772727276,-73.90073055050505,09,FELONY,1
40.871603772727276,-73.90073055050505,11,FELONY,1
40.871603772727276,-73.90073055050505,14,VIOLATION,1
40.871603772727276,-73.90073055050505,17,MISDEMEANOR,1
40.871603772727276,-73.90073055050505,19,FELONY,1
40.871603772727276,-73.90073055050505,19,MISDEMEANOR,1
40.871603772727276,-73.90073055050505,20,FELONY,1
40.871603772727276,-73.90073055050505,20,MISDEMEANOR,1
40.871603772727276,-73.90073055050505,22,FELONY,1
40.871603772727276,-73.90073055050505,23,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,04,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,09,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,10,MISDEMEANOR,2
40.871603772727276,-73.9080449040404,11,FELONY,2
40.871603772727276,-73.9080449040404,12,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,14,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,15,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,16,VIOLATION,1
40.871603772727276,-73.9080449040404,19,MISDEMEANOR,1
40.871603772727276,-73.9080449040404,21,MISDEMEANOR,2
40.87657075252525,-73.83490136868686,00,MISDEMEANOR,1
40.87657075252525,-73.83490136868686,04,MISDEMEANOR,1
40.87657075252525,-73.83490136868686,14,VIOLATION,1
40.87657075252525,-73.83490136868686,15,MISDEMEANOR,1
40.87657075252525,-73.83490136868686,16,MISDEMEANOR,1
40.87657075252525,-73.83490136868686,17,MISDEMEANOR,1
40.87657075252525,-73.83490136868686,21,MISDEMEANOR,1
40.87657075252525,-73.86415878282826,12,FELONY,1
40.87657075252525,-73.86415878282826,16,MISDEMEANOR,1
40.87657075252525,-73.86415878282826,17,MISDEMEANOR,1
40.87657075252525,-73.86415878282826,19,MISDEMEANOR,1
40.87657075252525,-73.86415878282826,20,MISDEMEANOR,2
40.87657075252525,-73.86415878282826,21,MISDEMEANOR,1
40.87657075252525,-73.86415878282826,23,MISDEMEANOR,2
40.87657075252525,-73.88610184343435,12,FELONY,1
40.87657075252525,-73.88610184343435,13,MISDEMEANOR,1
40.87657075252525,-73.88610184343435,16,MISDEMEANOR,1
40.87657075252525,-73.88610184343435,21,VIOLATION,1
40.87657075252525,-73.88610184343435,22,FELONY,1
40.87657075252525,-73.91535925757576,06,FELONY,1
40.87657075252525,-73.91535925757576,07,MISDEMEANOR,1
40.87657075252525,-73.91535925757576,19,MISDEMEANOR,1
40.876570752525254,-73.82758701515151,04,MISDEMEANOR,1
40.876570752525254,-73.82758701515151,14,FELONY,1
40.876570752525254,-73.82758701515151,15,FELONY,1
40.876570752525254,-73.82758701515151,16,FELONY,1
40.876570752525254,-73.82758701515151,18,VIOLATION,1
40.876570752525254,-73.84221572222222,12,MISDEMEANOR,1
40.876570752525254,-73.84221572222222,13,MISDEMEANOR,1
40.876570752525254,-73.84221572222222,23,FELONY,1
40.876570752525254,-73.84953007575757,08,MISDEMEANOR,1
40.876570752525254,-73.84953007575757,12,FELONY,1
40.876570752525254,-73.84953007575757,14,VIOLATION,1
40.876570752525254,-73.84953007575757,20,MISDEMEANOR,1
40.876570752525254,-73.85684442929292,02,FELONY,1
40.876570752525254,-73.85684442929292,02,MISDEMEANOR,1
40.876570752525254,-73.85684442929292,07,VIOLATION,1
40.876570752525254,-73.85684442929292,14,VIOLATION,1
40.876570752525254,-73.85684442929292,19,FELONY,1
40.876570752525254,-73.85684442929292,19,VIOLATION,1
40.876570752525254,-73.85684442929292,23,VIOLATION,1
